"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"3645","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","BALQA","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","2","1702",1,"#","As Salt City","Center",""
"4644","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","BALQA","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","2","1702",1,"#","As Salt City","Center",""
"41082","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"41370","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",2,"#","Azraq Camp","North",""
"41498","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"41589","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"41590","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",2,"#","Azraq Camp","North",""
"41591","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"41747","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",3,"#","Azraq Camp","North",""
"42538","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"42555","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"42579","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"42612","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"42630","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"42658","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"42663","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"42683","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"42775","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",2,"#","Azraq Camp","North",""
"42960","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"43123","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"43137","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in CAMPS","# of women safe spaces operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"43151","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in CAMPS","# of women safe spaces operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",2,"#","Azraq Camp","North",""
"43156","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",2,"#","Azraq Camp","North",""
"43233","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"43614","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"43616","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"43685","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"43903","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in CAMPS","# of women safe spaces operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"43936","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"43945","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in CAMPS","# of women safe spaces operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"43977","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"43988","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"44002","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"44542","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"44581","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",2,"#","Azraq Camp","North",""
"44752","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"45025","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",3,"#","Azraq Camp","North",""
"45044","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",3,"#","Azraq Camp","North",""
"45054","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"45065","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in CAMPS","# of women safe spaces operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"46698","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North",""
"47784","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AZRAQCAMP","","CARE","Camp    - ","Direct Implementation","UNHCR","Yes","1","1712",2,"#","Azraq Camp","North",""
"42177","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AZRAQCAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",5,"#","Azraq Camp","North",""
"42493","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AZRAQCAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp","North",""
"42494","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AZRAQCAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp","North",""
"42826","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AZRAQCAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp","North",""
"42833","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AZRAQCAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp","North",""
"42994","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AZRAQCAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp","North",""
"43114","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AZRAQCAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp","North",""
"43926","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AZRAQCAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp","North",""
"45214","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AZRAQCAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",1,"#","Azraq Camp","North",""
"47971","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AZRAQCAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp","North",""
"41107","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","AZRAQCAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp Village 3","North",""
"41221","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AZRAQCAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp Village 3","North",""
"41230","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AZRAQCAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp Village 3","North",""
"41233","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AZRAQCAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp Village 3","North",""
"41238","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","AZRAQCAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",0,"#","Azraq Camp Village 3","North",""
"41340","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AZRAQCAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1712",1,"#","Azraq Camp Village 3","North",""
